,Elevation,temperature,Age,humidity,arrival_time
18877,38.128883361816406,48.41,39,0.83,1984
18878,18.26416397094727,48.41,25,0.83,1935
18879,202.67291259765616,48.41,50,0.83,1938
18880,27.96543884277344,48.41,44,0.83,1940
18881,3.880396127700806,48.41,36,0.83,1971
18882,197.583984375,48.41,42,0.83,1943
18883,6.5125975608825675,48.41,51,0.83,1959
18884,1.069604754447937,48.41,48,0.83,1925
18885,47.37548446655273,48.41,22,0.83,2002
18886,140.6603088378906,48.41,51,0.83,1886
18887,200.6563568115234,48.41,31,0.83,1907
18888,98.1375503540039,48.41,37,0.83,2102
18889,37.14537048339844,48.41,52,0.83,2056
18890,565.7193603515625,48.41,53,0.83,1890
18891,11.9477014541626,48.41,39,0.83,1884
18892,234.2509765625,48.41,45,0.83,2069
18893,1391.0174560546882,48.41,35,0.83,1970
18894,196.8123321533203,48.41,51,0.83,1939
18895,205.3109893798828,48.41,48,0.83,1856
18896,10.44183731079102,48.41,20,0.83,2266
18897,24.17752647399902,48.41,66,0.83,1838
18898,44.85663223266602,48.41,51,0.83,2014
18899,14.038015365600591,48.41,60,0.83,1981
18900,10.44183731079102,48.41,46,0.83,1914
18901,20.75730895996094,48.41,28,0.83,1882
18902,212.4737396240234,48.41,47,0.83,1880
18903,53.74789428710938,48.41,46,0.83,2036
18904,10.44776248931885,48.41,27,0.83,1996
18905,175.8120269775391,48.41,46,0.83,1913
18906,175.8120269775391,48.41,47,0.83,1912
18907,71.8073501586914,48.41,46,0.83,1865
18908,0.962666153907776,48.41,57,0.83,1965
18909,56.28202819824219,48.41,61,0.83,1935
18910,97.21581268310548,48.41,59,0.83,1931
18911,5.35434103012085,48.41,43,0.83,1933
18912,183.7735900878906,48.41,40,0.83,1969
18913,426.9492797851562,48.41,46,0.83,2061
18914,717.7359008789062,48.41,32,0.83,2040
18915,31.52193450927734,48.41,55,0.83,2034
18916,1623.9774169921882,48.41,24,0.83,1974
18917,15.55781936645508,48.41,39,0.83,1942
18918,35.65705490112305,48.41,54,0.83,2671
18919,59.45031356811523,48.41,55,0.83,1952
18920,19.54772758483887,48.41,44,0.83,2021
18921,11.360401153564448,48.41,61,0.83,1866
18922,242.60614013671884,48.41,45,0.83,1880
18923,63.127281188964844,48.41,45,0.83,1926
18924,800.7213134765625,48.41,25,0.83,2355
18925,26.32793998718262,48.41,49,0.83,2047
18926,248.2649841308594,48.41,61,0.83,1945
18927,8.241552352905272,48.41,29,0.83,1952
18928,12.84644889831543,48.41,60,0.83,1945
18929,181.5143737792969,48.41,26,0.83,2220
18930,319.6967468261719,48.41,22,0.83,2042
18931,63.127281188964844,48.41,21,0.83,2043
18932,254.76611328125,48.41,55,0.83,1995
18933,65.93780517578125,48.41,39,0.83,1917
18934,368.4687805175781,48.41,55,0.83,2071
18935,614.4942016601562,48.41,26,0.83,1792
18936,1310.919799804688,48.41,60,0.83,1963
18937,10.44776248931885,48.41,31,0.83,2105
18938,10.44183731079102,48.41,29,0.83,2071
18939,17.3270263671875,48.41,43,0.83,2039
18940,225.0845947265625,48.41,61,0.83,1916
18941,37.85586547851562,48.41,32,0.83,1817
18942,55.22239303588867,48.41,45,0.83,1775
18943,276.22885131835943,48.41,44,0.83,2108
18944,171.3365936279297,48.41,54,0.83,2053
18945,486.5151062011719,48.41,38,0.83,1843
18946,295.5433654785156,48.41,47,0.83,2241
18947,5.22021484375,48.41,63,0.83,1859
18948,1631.184326171875,48.41,45,0.83,1926
18949,149.1394653320312,48.41,59,0.83,1865
18950,10.44776248931885,48.41,48,0.83,1908
18951,36.52098846435547,48.41,50,0.83,2081
18952,37.53836441040039,48.41,57,0.83,1832
18953,189.2773132324219,48.41,56,0.83,2102
18954,320.0387878417969,48.41,40,0.83,1856
18955,420.6892395019531,48.41,41,0.83,1970
18956,187.5206451416016,48.41,58,0.83,1810
18957,157.0671691894531,48.41,64,0.83,2001
18958,10.44183731079102,48.41,45,0.83,2076
18959,46.732627868652344,48.41,63,0.83,1829
18960,7.459250450134277,48.41,39,0.83,1967
18961,1371.028198242188,48.41,70,0.83,1918
18962,300.5720825195312,48.41,49,0.83,2035
18963,10.44776248931885,48.41,46,0.83,1825
18964,5.22021484375,48.41,45,0.83,2571
18965,189.5145568847656,48.41,55,0.83,1973
18966,16.965141296386722,48.41,52,0.83,2017
18967,266.2826538085938,48.41,34,0.83,2062
18968,12.35730648040771,48.41,21,0.83,1847
18969,21.91367149353027,48.41,45,0.83,1985
18970,368.4687805175781,48.41,61,0.83,1885
18971,109.5502395629883,48.41,50,0.83,1986
18972,53.12876510620117,48.41,48,0.83,2067
18973,268.927001953125,48.41,60,0.83,1907
18974,21.0733585357666,48.41,61,0.83,2060
18975,321.6220397949219,48.41,52,0.83,1945
18976,222.7997283935547,48.41,42,0.83,3038
18977,209.2055511474609,48.41,58,0.83,1974
18978,36.98998641967773,48.41,51,0.83,2624
18979,40.866477966308594,48.41,61,0.83,1882
18980,259.998291015625,48.41,37,0.83,2032
18981,35.90165328979492,48.41,35,0.83,2305
18982,5.445359230041504,48.41,56,0.83,2047
18983,140.6603088378906,48.41,38,0.83,2028
18984,5.421722888946533,48.41,45,0.83,2084
18985,295.9783935546875,48.41,40,0.83,2158
18986,222.6811370849609,48.41,55,0.83,1951
18987,655.7412109375,48.41,51,0.83,2059
18988,118.26126098632808,48.41,55,0.83,2073
18989,216.5602569580078,48.41,49,0.83,2127
18990,291.1369323730469,48.41,41,0.83,1847
18991,91.7226791381836,48.41,63,0.83,1945
18992,0.5368872284889221,48.41,46,0.83,2591
18993,459.1984558105469,48.41,44,0.83,1964
18994,0.5368872284889221,48.41,32,0.83,1602
18995,31.97005462646484,48.41,29,0.83,1976
18996,1332.598876953125,48.41,55,0.83,1979
18997,14.36327362060547,48.41,58,0.83,1929
18998,23.19246101379395,48.41,35,0.83,2029
18999,21.91367149353027,48.41,36,0.83,2023
19000,233.269287109375,48.41,65,0.83,1931
19001,188.2260437011719,48.41,40,0.83,2093
19002,279.7973022460938,48.41,55,0.83,2108
19003,305.0235900878906,48.41,57,0.83,1965
19004,39.21760559082031,48.41,51,0.83,1979
19005,16.99841690063477,48.41,43,0.83,1868
19006,137.57452392578122,48.41,52,0.83,1973
19007,4.923539161682129,48.41,57,0.83,1956
19008,417.2877197265625,48.41,54,0.83,2008
19009,21.8007869720459,48.41,68,0.83,1913
19010,11.603414535522461,48.41,62,0.83,1861
19011,278.0640869140625,48.41,41,0.83,1876
19012,109.1946792602539,48.41,61,0.83,2218
19013,44.61325454711914,48.41,42,0.83,1954
19014,7.309962749481201,48.41,47,0.83,1836
19015,286.3739013671875,48.41,49,0.83,1975
19016,211.8292083740234,48.41,62,0.83,1932
19017,18.26416397094727,48.41,50,0.83,2148
19018,22.25241279602051,48.41,66,0.83,1946
19019,207.9956359863281,48.41,47,0.83,1952
19020,69.55393981933594,48.41,51,0.83,2143
19021,236.4815979003906,48.41,60,0.83,2020
19022,148.55224609375,48.41,47,0.83,1972
19023,180.7942352294922,48.41,51,0.83,1996
19024,95.78414916992188,48.41,61,0.83,1877
19025,74.23316192626953,48.41,24,0.83,2030
19026,95.78414916992188,48.41,47,0.83,1877
19027,109.5065460205078,48.41,45,0.83,2117
19028,5.22021484375,48.41,56,0.83,2031
19029,22.78268432617188,48.41,62,0.83,1956
19030,296.1231384277344,48.41,43,0.83,1856
19031,320.0387878417969,48.41,61,0.83,1905
19032,16.84739112854004,48.41,21,0.83,1947
19033,50.26950454711914,48.41,36,0.83,1834
19034,262.40097045898443,48.41,57,0.83,1893
19035,2615.98095703125,48.41,56,0.83,2020
19036,2.9999067783355713,48.41,45,0.83,2146
19037,140.9563293457031,48.41,27,0.83,2029
19038,6.8075523376464835,48.41,45,0.83,2073
19039,263.0969848632812,48.41,50,0.83,2141
19040,146.0377807617188,48.41,62,0.83,1889
19041,976.9442138671876,48.41,62,0.83,2013
19042,138.3722991943359,48.41,59,0.83,1985
19043,320.0387878417969,48.41,55,0.83,1939
19044,259.998291015625,48.41,64,0.83,2035
19045,1.979974031448364,48.41,57,0.83,1919
19046,39.47004318237305,48.41,51,0.83,1985
19047,31.71040916442871,48.41,34,0.83,2213
19048,77.97574615478516,48.41,45,0.83,2131
19049,251.3795318603516,48.41,50,0.83,1965
19050,219.4850006103516,48.41,34,0.83,1979
19051,19.4232006072998,48.41,50,0.83,1918
19052,133.80476379394528,48.41,48,0.83,1832
19053,188.2260437011719,48.41,38,0.83,1970
19054,17.3270263671875,48.41,52,0.83,1925
19055,31.97005462646484,48.41,61,0.83,1809
19056,243.8819274902344,48.41,49,0.83,2029
19057,207.9956359863281,48.41,60,0.83,1992
19058,31.72106170654297,48.41,47,0.83,1780
19059,10.44776248931885,48.41,31,0.83,1806
19060,288.7035522460938,48.41,46,0.83,2036
19061,17.31131172180176,48.41,59,0.83,1974
19062,16.83182334899902,48.41,65,0.83,1922
19063,140.58866882324222,48.41,24,0.83,1860
19064,10.44776248931885,48.41,23,0.83,1910
19065,380.0,48.41,59,0.83,2060
19066,10.44776248931885,48.41,26,0.83,1906
19067,48.4811897277832,48.41,63,0.83,1892
19068,398.2716369628906,48.41,60,0.83,2009
19069,263.49282836914057,48.41,57,0.83,2046
19070,9.291970252990724,48.41,47,0.83,2128
19071,232.5149993896484,48.41,48,0.83,1948
19072,219.4850006103516,48.41,35,0.83,1796
19073,151.7860565185547,48.41,62,0.83,1970
19074,10.44776248931885,48.41,38,0.83,1907
19075,126.95825958251949,48.41,55,0.83,2235
19076,100.1167373657227,48.41,38,0.83,2083
19077,253.1743621826172,48.41,35,0.83,1912
19078,318.1236877441406,48.41,46,0.83,1982
19079,137.6639404296875,48.41,51,0.83,2055
19080,59.33108520507812,48.41,25,0.83,2072
19081,31.97005462646484,48.41,28,0.83,1824
19082,7.7976789474487305,48.41,55,0.83,1954
19083,24.7951545715332,48.41,44,0.83,1936
19084,13.52747440338135,48.41,37,0.83,1854
19085,74.23316192626953,48.41,64,0.83,1999
19086,69.64772033691406,48.41,53,0.83,1877
19087,437.2976684570312,48.41,58,0.83,1963
19088,255.6195831298828,48.41,62,0.83,2039
19089,43.21388626098633,48.41,45,0.83,2173
19090,10.44183731079102,48.41,24,0.83,1899
19091,365.8006286621094,48.41,48,0.83,1993
19092,378.2447204589844,48.41,46,0.83,2014
19093,609.5208129882812,48.41,27,0.83,1977
19094,587.72802734375,48.41,57,0.83,1902
19095,587.72802734375,48.41,43,0.83,1903
19096,588.7814331054688,48.41,45,0.83,2099
19097,7.309962749481201,48.41,31,0.83,1874
19098,249.9987335205078,48.41,68,0.83,1977
19099,210.1405944824219,48.41,44,0.83,2180
19100,10.44776248931885,48.41,26,0.83,1978
19101,200.3173065185547,48.41,26,0.83,1966
19102,11.57025718688965,48.41,50,0.83,2159
19103,505.1585388183594,48.41,46,0.83,1918
19104,39.21760559082031,48.41,43,0.83,1897
19105,1509.999267578125,48.41,71,0.83,1993
19106,64.54953002929689,48.41,51,0.83,1995
19107,111.1497421264648,48.41,56,0.83,2082
19108,5.969511985778809,48.41,52,0.83,1918
19109,9.867319107055664,48.41,40,0.83,2366
19110,4.631145000457764,48.41,34,0.83,2096
19111,29.0,48.41,48,0.83,1991
19112,111.37350463867192,48.41,50,0.83,1955
19113,41.98091506958008,48.41,28,0.83,2065
19114,1325.179443359375,48.41,35,0.83,1953
19115,86.84709167480469,48.41,54,0.83,2146
19116,5.22021484375,48.41,48,0.83,2024
19117,51.877418518066406,48.41,43,0.83,2084
19118,10.44183731079102,48.41,47,0.83,1818
19119,27.23297309875488,48.41,33,0.83,1937
19120,252.9573211669922,48.41,56,0.83,1977
19121,195.6720886230469,48.41,43,0.83,1965
19122,217.51953125,48.41,58,0.83,1996
19123,7.058139324188232,48.41,36,0.83,1986
19124,244.3692779541016,48.41,58,0.83,1916
19125,444.5416870117188,48.41,60,0.83,2092
19126,6.090157508850098,48.41,37,0.83,2049
19127,22.25241279602051,48.41,50,0.83,1908
19128,239.3311767578125,48.41,36,0.83,1884
19129,181.6004943847656,48.41,33,0.83,1955
19130,259.998291015625,48.41,58,0.83,2029
19131,210.62066650390616,48.41,39,0.83,2489
19132,4.143080711364746,48.41,40,0.83,2146
19133,10.44183731079102,48.41,50,0.83,1994
19134,56.084815979003906,48.41,56,0.83,2008
19135,39.47004318237305,48.41,50,0.83,1741
19136,209.3033447265625,48.41,51,0.83,2019
19137,39.47004318237305,48.41,50,0.83,1741
19138,202.73675537109384,48.41,49,0.83,1961
19139,259.998291015625,48.41,38,0.83,1796
19140,202.9051818847656,48.41,52,0.83,1913
19141,205.1015930175781,48.41,52,0.83,2059
19142,4.784560680389403,48.41,41,0.83,2107
19143,248.39337158203116,48.41,51,0.83,2092
19144,1105.029907226562,48.41,42,0.83,2501
19145,10.44183731079102,48.41,30,0.83,1977
19146,190.1064758300781,48.41,45,0.83,1685
19147,228.6362762451172,48.41,62,0.83,1966
19148,377.5501098632812,48.41,37,0.83,1973
19149,152.9394073486328,48.41,45,0.83,1921
19150,196.8123321533203,48.41,33,0.83,1964
19151,233.3480377197266,48.41,53,0.83,2026
19152,16.84739112854004,48.41,42,0.83,3713
19153,35.90165328979492,48.41,46,0.83,1928
19154,1831.0819091796882,48.41,43,0.83,1986
19155,39.47004318237305,48.41,36,0.83,1884
19156,4.0,48.41,46,0.83,1839
19157,16.84739112854004,48.41,26,0.83,1905
19158,31.97005462646484,48.41,31,0.83,1924
19159,242.2535705566406,48.41,26,0.83,1816
19160,75.33395385742188,48.41,52,0.83,1988
19161,1511.9442138671882,48.41,58,0.83,1977
19162,27.3308277130127,48.41,31,0.83,1981
19163,140.58866882324222,48.41,20,0.83,1950
19164,37.23163604736328,48.41,34,0.83,2105
19165,27.23297309875488,48.41,41,0.83,2145
19167,1134.373168945312,48.41,53,0.83,1970
19168,361.3132934570312,48.41,51,0.83,2146
19169,35.24287033081055,48.41,46,0.83,1933
19170,233.1082305908203,48.41,40,0.83,2084
19171,14.32654094696045,48.41,43,0.83,1993
19172,105.6290054321289,48.41,50,0.83,2049
19173,225.3451843261719,48.41,44,0.83,1911
19174,7.965522289276122,48.41,41,0.83,2059
19175,76.49766540527344,48.41,52,0.83,1988
19176,305.9213562011719,48.41,55,0.83,2024
19178,28.003864288330078,48.41,67,0.83,1981
19179,16.83182334899902,48.41,42,0.83,1794
19180,9.017118453979492,48.41,52,0.83,1930
19181,425.3714904785156,48.41,56,0.83,1929
19182,15.224977493286131,48.41,53,0.83,1976
19183,6.136213302612305,48.41,52,0.83,2184
19184,50.01289749145508,48.41,43,0.83,2043
19185,169.5493469238281,48.41,61,0.83,1970
19186,226.7956085205078,48.41,31,0.83,2012
19187,59.45719909667969,48.41,33,0.83,2212
19188,47.80936050415039,48.41,45,0.83,1888
19189,21.21549415588379,48.41,26,0.83,2010
19190,16.00102424621582,48.41,52,0.83,2216
19191,47.80936050415039,48.41,46,0.83,1886
19192,5.963709831237793,48.41,54,0.83,1845
19193,115.8816070556641,48.41,60,0.83,2095
19194,636.262451171875,48.41,57,0.83,1801
19195,182.04888916015616,48.41,40,0.83,2002
19196,122.18008422851558,48.41,61,0.83,1916
19197,291.1369323730469,48.41,52,0.83,1963
19198,1596.6729736328118,48.41,25,0.83,1889
19199,31.97005462646484,48.41,42,0.83,1922
19200,156.4169158935547,48.41,58,0.83,1878
19201,268.927001953125,48.41,35,0.83,2018
19202,11.085031509399409,48.41,27,0.83,1996
19203,75.1241455078125,48.41,41,0.83,2087
19204,1729.5029296875,48.41,39,0.83,1979
19205,14.070459365844732,48.41,50,0.83,2411
19206,239.9998931884766,48.41,59,0.83,1890
19207,259.998291015625,48.41,30,0.83,2049
19208,57.82163619995117,48.41,42,0.83,1967
19209,4.3414626121521005,48.41,25,0.83,2025
19210,10.44183731079102,48.41,27,0.83,2387
19211,188.2260437011719,48.41,64,0.83,2037
19212,8.199790954589844,48.41,56,0.83,1908
19213,7.776358127593994,48.41,56,0.83,2089
19214,17.05924987792969,48.41,18,0.83,1951
19215,29.1304931640625,48.41,53,0.83,2006
19216,368.9575500488281,48.41,45,0.83,1995
19217,140.6603088378906,48.41,30,0.83,2074
19218,46.06496810913086,48.41,49,0.83,2101
19219,298.1222534179688,48.41,61,0.83,1920
19220,178.5460357666016,48.41,57,0.83,2051
19221,37.5223388671875,48.41,35,0.83,1976
19222,975.9893798828124,48.41,37,0.83,1899
19223,50.82839584350586,48.41,24,0.83,1858
19224,31.97005462646484,48.41,22,0.83,2816
19225,259.998291015625,48.41,39,0.83,1970
19226,47.62214660644531,48.41,60,0.83,1922
19227,149.1394653320312,48.41,58,0.83,2020
19228,266.2826538085938,48.41,31,0.83,2016
19229,91.7226791381836,48.41,48,0.83,2044
19230,27.23297309875488,48.41,56,0.83,1980
19231,120.8983688354492,48.41,40,0.83,1918
19232,90.76966857910156,48.41,46,0.83,2131
19233,274.1582641601562,48.41,47,0.83,2042
19234,31.52193450927734,48.41,66,0.83,2003
19235,259.998291015625,48.41,51,0.83,2058
19236,10.44776248931885,48.41,29,0.83,2169
19237,259.998291015625,48.41,39,0.83,2171
19238,211.506591796875,48.41,34,0.83,1992
19239,237.6291656494141,48.41,29,0.83,2020
19240,7.043720722198486,48.41,54,0.83,1926
19241,38.32305526733398,48.41,25,0.83,2089
19242,134.9916687011719,48.41,44,0.83,1857
19243,15.55781936645508,48.41,35,0.83,2935
19244,167.9832916259766,48.41,19,0.83,1958
19245,32.734729766845696,48.41,46,0.83,2032
19246,149.1394653320312,48.41,45,0.83,2146
19247,207.8825225830078,48.41,42,0.83,2128
19248,218.35858154296884,48.41,51,0.83,1945
19249,666.8341674804688,48.41,54,0.83,2206
19250,421.3871459960938,48.41,30,0.83,1847
19251,167.9832916259766,48.41,56,0.83,1930
19252,331.5245056152344,48.41,54,0.83,1845
19253,24.25078392028809,48.41,53,0.83,2231
19254,8.919455528259277,48.41,60,0.83,1935
19255,9.87485122680664,48.41,26,0.83,1864
19256,287.84716796875,48.41,51,0.83,1967
19257,211.8292083740234,48.41,45,0.83,1999
19258,24.7994327545166,48.41,33,0.83,1955
19259,89.73096466064453,48.41,52,0.83,2004
19260,181.5143737792969,48.41,25,0.83,1706
19261,8.194785118103027,48.41,52,0.83,1884
19262,199.8629608154297,48.41,28,0.83,2163
19263,21.0,48.41,56,0.83,1913
19264,7.058139324188232,48.41,33,0.83,1954
19265,156.1229248046875,48.41,45,0.83,1919
19266,51.9801025390625,48.41,56,0.83,1958
19267,28.003864288330078,48.41,56,0.83,2011
19269,240.23541259765616,48.41,58,0.83,2000
19270,31.71623420715332,48.41,39,0.83,2049
19271,492.4649047851562,48.41,64,0.83,1896
19272,56.084815979003906,48.41,43,0.83,2019
19273,1596.6729736328118,48.41,22,0.83,2208
19274,186.2136383056641,48.41,61,0.83,1972
19275,317.6456298828125,48.41,56,0.83,2066
19276,39.47004318237305,48.41,53,0.83,1915
19277,231.64434814453116,48.41,60,0.83,1894
19278,37.14537048339844,48.41,50,0.83,2268
19279,666.8341674804688,48.41,45,0.83,1971
19280,133.0,48.41,55,0.83,2051
19281,767.4879150390625,48.41,45,0.83,2307
19282,190.1064758300781,48.41,66,0.83,2035
19283,54.23469924926758,48.41,46,0.83,2040
19284,10.913805961608892,48.41,61,0.83,1908
19285,1887.3319091796882,48.41,60,0.83,2098
19286,53.399818420410156,48.41,65,0.83,1933
19287,38.78234481811523,48.41,45,0.83,1882
19288,309.072265625,48.41,38,0.83,2129
19289,3.8890023231506348,48.41,59,0.83,1905
19290,42.47363662719727,48.41,54,0.83,2136
19291,259.998291015625,48.41,43,0.83,2004
19292,120.9079360961914,48.41,54,0.83,1842
19293,75.07860565185547,48.41,34,0.83,3028
19294,276.82778930664057,48.41,64,0.83,1893
19295,10.44776248931885,48.41,33,0.83,2007
19296,22.78268432617188,48.41,22,0.83,1815
19297,101.82272338867192,48.41,59,0.83,2033
19298,37.34151840209961,48.41,53,0.83,1909
19299,249.4222106933594,48.41,26,0.83,2019
19300,611.3375244140625,48.41,54,0.83,2059
19301,292.6947631835938,48.41,48,0.83,2294
19302,1976.76318359375,48.41,35,0.83,2226
19303,376.4162902832031,48.41,19,0.83,1940
19304,22.25241279602051,48.41,57,0.83,1942
19305,343.5472106933594,48.41,32,0.83,1952
19306,246.8044738769531,48.41,35,0.83,2004
19308,571.0994873046875,48.41,55,0.83,1820
19309,724.8308715820312,48.41,60,0.83,1962
19310,11.085031509399409,48.41,42,0.83,1867
19311,103.4696578979492,48.41,32,0.83,2292
19312,259.998291015625,48.41,67,0.83,2100
19313,1.475898504257202,48.41,59,0.83,1897
19314,31.52193450927734,48.41,54,0.83,2200
19315,183.2224578857422,48.41,49,0.83,1763
19316,19.23562431335449,48.41,39,0.83,1925
19317,91.7226791381836,48.41,50,0.83,1925
19318,91.7226791381836,48.41,51,0.83,1925
19319,51.61442184448242,48.41,64,0.83,1899
19320,9.952805519104004,48.41,49,0.83,2029
19321,237.6291656494141,48.41,46,0.83,2045
19322,95.13848876953124,48.41,27,0.83,2143
19323,31.17976570129395,48.41,47,0.83,1907
19324,265.2646484375,48.41,45,0.83,2137
19325,32.54108047485352,48.41,52,0.83,2077
19326,91.7226791381836,48.41,56,0.83,1925
19327,255.6479949951172,48.41,22,0.83,1988
19328,13.315147399902338,48.41,50,0.83,1943
19329,337.3735046386719,48.41,46,0.83,2004
19330,1729.5029296875,48.41,53,0.83,2216
19331,11.085031509399409,48.41,31,0.83,1978
19332,91.7226791381836,48.41,60,0.83,2019
19333,52.69355010986328,48.41,55,0.83,1929
19334,71.8073501586914,48.41,44,0.83,1955
19335,447.4283447265625,48.41,50,0.83,1933
19336,11.86605930328369,48.41,42,0.83,2256
19337,142.3699798583984,48.41,47,0.83,1933
19338,10.44183731079102,48.41,47,0.83,1960
19339,77.44851684570312,48.41,63,0.83,2097
19340,3.7752895355224614,48.41,46,0.83,1900
19341,279.2320556640625,48.41,63,0.83,1904
19342,47.833641052246094,48.41,56,0.83,2035
19343,15.859853744506841,48.41,55,0.83,2019
19344,10.44183731079102,48.41,45,0.83,2079
19345,181.5143737792969,48.41,43,0.83,2102
19346,337.4805297851562,48.41,38,0.83,1873
19347,195.53570556640616,48.41,62,0.83,1962
19348,298.9786071777344,48.41,54,0.83,1880
